1.47197	0.00431323	
1.47209	0.00411606	
1.47222	0.00372693	
1.47234	0.00333792	
1.47246	0.00343782	
1.47258	0.00383475	
1.4727	0.00403368	
1.47282	0.00393552	
1.47295	0.00385594	
1.47307	0.00407341	
1.47319	0.00399297	
1.47331	0.0039126	
1.47343	0.00385082	
1.47355	0.00378901	
1.47368	0.00360346	
1.4738	0.00341788	
1.47392	0.00321376	
1.47404	0.00300962	
1.47416	0.00291523	
1.47428	0.0025239	
1.47441	0.00229964	
1.47453	0.0020754	
1.47465	0.00215441	
1.47477	0.00223342	
1.47489	0.00231242	
1.47501	0.00239143	
1.47514	0.00230488	
1.47526	0.00221834	
1.47538	0.00213179	
1.4755	0.00204524	
1.47562	0.00181016	
1.47574	0.00157508	
1.47587	0.0016185	
1.47599	0.00166202	
1.47611	0.00147489	
1.47623	0.000990719	
1.47635	0.000673652	
1.47647	0.000851661	
1.4766	0.0011906	
1.47672	0.00123248	
1.47684	0.00117531	
1.47696	0.00111827	
1.47708	0.000985891	
1.4772	0.000853509	
1.47732	0.000721127	
1.47745	0.000588745	
1.47757	0.000642031	
1.47769	0.000695288	
1.47781	0.000748575	
1.47793	0.000801951	
1.47805	0.00102544	
1.47818	0.0012489	
1.4783	0.00117531	
1.47842	0.00110173	
1.47854	0.00118905	
1.47866	0.00127637	
1.47878	0.00106663	
1.47891	0.000856996	
1.47903	0.000794888	
1.47915	0.000732929	
1.47927	0.00067094	
1.47939	0.000608951	
1.47951	0.000751197	
1.47964	0.000893444	
1.47976	0.00103569	
1.47988	0.00117794	
1.48	0.00113288	
1.48012	0.0010879	
1.48024	0.00104293	
1.48037	0.000997961	
1.48049	0.000922054	
1.48061	0.000846148	
1.48073	0.000770241	
1.48085	0.000694335	
1.48097	0.000874281	
1.4811	0.00105435	
1.48122	0.000924975	
1.48134	0.000498503	
1.48146	0.00025773	
1.48158	0.000314027	
1.4817	0.000481695	
1.48183	0.000649363	
1.48195	0.000673056	
1.48207	0.000696838	
1.48219	0.00072065	
1.48231	0.000744432	
1.48243	0.000712514	
1.48256	0.000680596	
1.48268	0.000648677	
1.4828	0.000616789	
1.48292	0.000687748	
1.48304	0.000758737	
1.48316	0.000829726	
1.48329	0.000900686	
1.48341	0.00110781	
1.48353	0.00131497	
1.48365	0.00121266	
1.48377	0.000813365	
1.48389	0.000608951	
1.48402	0.000701576	
1.48414	0.000608563	
1.48426	0.000515521	
1.48438	0.000564843	
1.4845	0.000614166	
1.48462	0.000663489	
1.48474	0.000712901	
1.48487	0.000822842	
1.48499	0.000932783	
1.48511	0.000745684	
1.48523	0.000558555	
1.48535	0.000427157	
1.48547	0.000295728	
1.4856	0.00046137	
1.48572	0.00062713	
1.48584	0.000817537	
1.48596	0.00100794	
1.48608	0.000994116	
1.4862	0.000831753	
1.48633	0.00073126	
1.48645	0.000779331	
1.48657	0.000920236	
1.48669	0.000764161	
1.48681	0.000515431	
1.48693	0.00056389	
1.48706	0.00072372	
1.48718	0.000883579	
1.4873	0.000842273	
1.48742	0.000800997	
1.48754	0.000852525	
1.48766	0.000755548	
1.48779	0.000478983	
1.48791	0.000351042	
1.48803	0.000523269	
1.48815	0.000844032	
1.48827	0.000923425	
1.48839	0.000705749	
1.48852	0.000488073	
1.48864	0.000567466	
1.48876	0.000659823	
1.48888	0.000603735	
1.489	0.000464082	
1.48912	0.000621527	
1.48925	0.00108528	
1.48937	0.001252	
1.48949	0.000911236	
1.48961	0.000570446	
1.48973	0.000569969	
1.48985	0.000569582	
1.48998	0.000569195	
1.4901	0.000568807	
1.49022	0.00045085	
1.49034	0.000332862	
1.49046	0.000214905	
1.49058	9.69172e-05	
1.49071	0.000169635	
1.49083	0.000242352	
1.49095	0.00031507	
1.49107	0.000387788	
1.49119	0.000664741	
1.49131	0.000941694	
1.49144	0.000732809	
1.49156	0.000524044	
1.49168	0.000417292	
1.4918	0.000459075	
1.49192	0.000519395	
1.49204	0.00043121	
1.49216	0.000352293	
1.49229	0.000570446	
1.49241	0.000695795	
1.49253	0.000672668	
1.49265	0.000745773	
1.49277	0.000818878	
1.49289	0.000882715	
1.49302	0.000946522	
1.49314	0.00106296	
1.49326	0.00117937	
1.49338	0.00110087	
1.4935	0.000873893	
1.49362	0.000730395	
1.49375	0.000883967	
1.49387	0.00132531	
1.49399	0.00146958	
1.49411	0.00122395	
1.49423	0.000978351	
1.49435	0.000834852	
1.49448	0.000988483	
1.4946	0.00118044	
1.49472	0.00122395	
1.49484	0.00107253	
1.49496	0.0009211	
1.49508	0.000871778	
1.49521	0.000822455	
1.49533	0.000773132	
1.49545	0.000723839	
1.49557	0.000768781	
1.49569	0.000813842	
1.49581	0.000858903	
1.49594	0.000903964	
1.49606	0.000658154	
1.49618	0.000412345	
1.4963	0.000475973	
1.49642	0.00083667	
1.49654	0.0012494	
1.49667	0.00136515	
1.49679	0.00117144	
1.49691	0.000977755	
1.49703	0.000870705	
1.49715	0.000763655	
1.49727	0.000656635	
1.4974	0.000549585	
1.49752	0.000411481	
1.49764	0.000273496	
1.49776	0.000432581	
1.49788	0.000591636	
1.498	0.000626922	
1.49813	0.000662237	
1.49825	0.000400454	
1.49837	0.0001387	
1.49849	0.000258505	
1.49861	0.000378311	
1.49873	0.000498116	
1.49886	0.000617951	
1.49898	0.000700623	
1.4991	0.000783294	
1.49922	0.000865966	
1.49934	0.000948757	
1.49946	0.00108248	
1.49959	0.00121623	
1.49971	0.00105289	
1.49983	0.00088957	
1.49995	0.000602454	
1.50007	0.000315368	
1.50019	0.000325322	
1.50031	0.000335395	
1.50044	0.00046137	
1.50056	0.000587374	
1.50068	0.000713378	
1.5008	0.000839382	
1.50092	0.000878751	
1.50104	0.00091809	
1.50117	0.000957459	
1.50129	0.000996798	
1.50141	0.00116768	
1.50153	0.00133854	
1.50165	0.00103289	
1.50177	0.000727206	
1.5019	0.000551522	
1.50202	0.000672877	
1.50214	0.000645697	
1.50226	0.000618607	
1.50238	0.000473946	
1.5025	0.000626445	
1.50263	0.000908911	
1.50275	0.00119138	
1.50287	0.000935405	
1.50299	0.000679433	
1.50311	0.000720531	
1.50323	0.000761628	
1.50336	0.000763953	
1.50348	0.000766367	
1.5036	0.000750214	
1.50372	0.000734091	
1.50384	0.000977844	
1.50396	0.000924587	
1.50409	0.000741333	
1.50421	0.000558078	
1.50433	0.000767231	
1.50445	0.000976413	
1.50457	0.00107417	
1.50469	0.000874877	
1.50482	0.000700325	
1.50494	0.000822842	
1.50506	0.000926793	
1.50518	0.000733793	
1.5053	0.000633508	
1.50542	0.000533223	
1.50555	0.000711441	
1.50567	0.000889659	
1.50579	0.000993609	
1.50591	0.00109756	
1.50603	0.000923038	
1.50615	0.000748575	
1.50628	0.000660211	
1.5064	0.000868976	
1.50652	0.00107774	
1.50664	0.000989467	
1.50676	0.000734091	
1.50688	0.000478685	
1.50701	0.000699848	
1.50713	0.000921011	
1.50725	0.000678003	
1.50737	0.000434995	
1.50749	0.000303388	
1.50761	0.00046882	
1.50773	0.000665218	
1.50786	0.000564575	
1.50798	0.000352502	
1.5081	0.000140429	
1.50822	0.000184238	
1.50834	0.000228137	
1.50846	0.000272036	
1.50859	0.000315934	
1.50871	0.000174195	
1.50883	3.24249e-05	
1.50895	0.000169158	
1.50907	0.000305891	
1.50919	0.000393778	
1.50932	0.000184715	
1.50944	0.000142753	
1.50956	0.000100791	
1.50968	0.00011453	
1.5098	0.000128239	
1.50992	0.000141978	
1.51005	0.000155717	
1.51017	0.000278324	
1.51029	0.00040096	
1.51041	0.000245064	
1.51053	8.91983e-05	
1.51065	-2.95639e-05	
1.51078	0.000148743	
1.5109	0.000159979	
1.51102	0.000171274	
1.51114	0.000194103	
1.51126	0.000216931	
1.51138	0.00023976	
1.51151	0.000262558	
1.51163	0.00021112	
1.51175	0.000159681	
1.51187	0.000108242	
1.51199	5.68926e-05	
1.51211	0.000182986	
1.51224	0.00030908	
1.51236	0.000435174	
1.51248	0.000561267	
1.5126	0.000464588	
1.51272	0.00036788	
1.51284	0.000271171	
1.51297	0.000174463	
1.51309	0.000220895	
1.51321	0.000267297	
1.51333	0.000480831	
1.51345	0.000397265	
1.51357	0.000443697	
1.5137	0.000490099	
1.51382	0.000517964	
1.51394	0.000545889	
1.51406	0.000598788	
1.51418	0.000651777	
1.5143	0.000704765	
1.51443	0.000757754	
1.51455	0.000816941	
1.51467	0.000876129	
1.51479	0.000836283	
1.51491	0.000499398	
1.51503	0.000124484	
1.51515	0.000244766	
1.51528	0.000563115	
1.5154	0.000881433	
1.51552	0.000593275	
1.51564	0.000305116	
1.51576	0.000314027	
1.51588	0.000322908	
1.51601	0.000296801	
1.51613	0.000270694	
1.51625	0.000244588	
1.51637	0.000218481	
1.51649	0.000266641	
1.51661	0.000314772	
1.51674	0.000372231	
1.51686	0.000429749	
1.51698	0.000546008	
1.5171	0.000810772	
1.51722	0.000880569	
1.51734	0.000653327	
1.51747	0.000240415	
1.51759	0.000124574	
1.51771	0.000401706	
1.51783	0.000530422	
1.51795	0.000395149	
1.51807	0.000259966	
1.5182	0.000134051	
1.51832	8.13603e-06	
1.51844	3.07858e-05	
1.51856	0.000350475	
1.51868	0.000679433	
1.5188	0.000711352	
1.51893	0.000362664	
1.51905	0.000162482	
1.51917	0.000355303	
1.51929	0.000548124	
1.51941	0.000295341	
1.51953	4.25875e-05	
1.51966	0.000192076	
1.51978	0.000490099	
1.5199	0.000464201	
1.52002	0.000289828	
1.52014	0.000319719	
1.52026	0.000646651	
1.52039	0.000763178	
1.52051	0.000582635	
1.52063	0.000504225	
1.52075	0.000574321	
1.52087	0.000523657	
1.52099	0.000473082	
1.52112	0.000431806	
1.52124	0.0003905	
1.52136	0.000333726	
1.52148	0.000276983	
1.5216	0.000415146	
1.52172	0.000701874	
1.52185	0.000614166	
1.52197	0.000229388	
1.52209	0.000132412	
1.52221	0.000332475	
1.52233	0.000566602	
1.52245	0.000503629	
1.52257	0.000533521	
1.5227	0.000712037	
1.52282	0.000683129	
1.52294	0.000505686	
1.52306	0.000532448	
1.52318	0.0008564	
1.5233	0.00101316	
1.52343	0.00087285	
1.52355	0.000834644	
1.52367	0.000945061	
1.52379	0.000902623	
1.52391	0.000860274	
1.52403	0.000817925	
1.52416	0.000775576	
1.52428	0.000637174	
1.5244	0.000350386	
1.52452	0.000258505	
1.52464	0.000463694	
1.52476	0.000857562	
1.52489	0.000954449	
1.52501	0.000741899	
1.52513	0.000529349	
1.52525	0.000551999	
1.52537	0.000574619	
1.52549	0.000597239	
1.52562	0.000619888	
1.52574	0.000488162	
1.52586	0.000356466	
1.52598	0.000605375	
1.5261	0.00100282	
1.52622	0.00117436	
1.52635	0.000850797	
1.52647	0.000517964	
1.52659	0.000680298	
1.52671	0.000824004	
1.52683	0.000670642	
1.52695	0.000529647	
1.52708	0.000685722	
1.5272	0.000999629	
1.52732	0.00101644	
1.52744	0.00083831	
1.52756	0.000808835	
1.52768	0.000780016	
1.52781	0.000751197	
1.52793	0.000731647	
1.52805	0.000712126	
1.52817	0.000674039	
1.52829	0.000635922	
1.52841	0.000597835	
1.52854	0.000559837	
1.52866	0.000676453	
1.52878	0.00079307	
1.5289	0.000891119	
1.52902	0.000989169	
1.52914	0.00113055	
1.52927	0.000974864	
1.52939	0.00080061	
1.52951	0.000923514	
1.52963	0.00106132	
1.52975	0.000902146	
1.52987	0.000548035	
1.52999	0.000342429	
1.53012	0.000297755	
1.53024	0.000253081	
1.53036	0.000412643	
1.53048	0.000720739	
1.5306	0.000962198	
1.53072	0.000906676	
1.53085	0.000646949	
1.53097	0.000535756	
1.53109	0.0005081	
1.53121	0.000480443	
1.53133	0.000462055	
1.53145	0.000443697	
1.53158	0.000568241	
1.5317	0.000692874	
1.53182	0.000817537	
1.53194	0.000942171	
1.53206	0.000874966	
1.53218	0.000807762	
1.53231	0.000740558	
1.53243	0.000673354	
1.53255	0.000805646	
1.53267	0.000938028	
1.53279	0.00077334	
1.53291	0.000608653	
1.53304	0.000518233	
1.53316	0.000427842	
1.53328	0.000337422	
1.5334	0.000247002	
1.53352	0.000551134	
1.53364	0.000855237	
1.53377	0.0008623	
1.53389	0.000869364	
1.53401	0.000820726	
1.53413	0.000772089	
1.53425	0.000723451	
1.53437	0.000674903	
1.5345	0.000683516	
1.53462	0.000692099	
1.53474	0.000700712	
1.53486	0.000709325	
1.53498	0.000717938	
1.5351	0.000726521	
1.53523	0.000735134	
1.53535	0.000743836	
1.53547	0.000819355	
1.53559	0.000894874	
1.53571	0.000951856	
1.53583	0.00100881	
1.53596	0.00117716	
1.53608	0.00104845	
1.5362	0.000789762	
1.53632	0.000531107	
1.53644	0.00058341	
1.53656	0.000635743	
1.53669	0.000688046	
1.53681	0.000740349	
1.53693	0.000817418	
1.53705	0.000894517	
1.53717	0.000674516	
1.53729	0.000454605	
1.53742	0.000493675	
1.53754	0.000532836	
1.53766	0.000571996	
1.53778	0.000611186	
1.5379	0.00068748	
1.53802	0.000763774	
1.53814	0.000840068	
1.53827	0.000916362	
1.53839	0.000987917	
1.53851	0.00105956	
1.53863	0.000834167	
1.53875	0.000608742	
1.53887	0.000550449	
1.539	0.000492126	
1.53912	0.000433832	
1.53924	0.000375509	
1.53936	0.000353187	
1.53948	0.000330836	
1.5396	0.000308514	
1.53973	0.000286162	
1.53985	0.000369042	
1.53997	0.000451893	
1.54009	0.000534773	
1.54021	0.000617743	
1.54033	0.000818193	
1.54046	0.00101867	
1.54058	0.000922054	
1.5407	0.000825465	
1.54082	0.000697911	
1.54094	0.000570357	
1.54106	0.000721306	
1.54119	0.000872344	
1.54131	0.00103828	
1.54143	0.000907272	
1.54155	0.000466794	
1.54167	2.63155e-05	
1.54179	1.90735e-05	
1.54192	0.000308901	
1.54204	0.000431597	
1.54216	0.000554323	
1.54228	0.000567079	
1.5424	0.000579923	
1.54252	0.000592798	
1.54265	0.000605673	
1.54277	0.000507116	
1.54289	0.00040859	
1.54301	0.000142962	
1.54313	0.000174373	
1.54325	0.000715315	
1.54338	0.00125626	
1.5435	0.00123402	
1.54362	0.000716656	
1.54374	0.000310719	
1.54386	0.000399888	
1.54398	0.00064376	
1.54411	0.000590682	
1.54423	0.000398248	
1.54435	0.000205815	
1.54447	0.000291854	
1.54459	0.000377923	
1.54471	0.000321656	
1.54484	0.00026536	
1.54496	0.000487596	
1.54508	0.000709891	
1.5452	0.000769556	
1.54532	0.000532269	
1.54544	0.000294954	
1.54556	0.000354737	
1.54569	0.000402093	
1.54581	0.000449479	
1.54593	0.000515431	
1.54605	0.000581384	
1.54617	0.000607103	
1.54629	0.000632823	
1.54642	0.000361502	
1.54654	9.0152e-05	
1.54666	0.000177771	
1.54678	0.00026536	
1.5469	0.000352979	
1.54702	0.000440598	
1.54715	0.000640571	
1.54727	0.000840634	
1.54739	0.000743657	
1.54751	0.000349611	
1.54763	0.000209272	
1.54775	0.000564069	
1.54788	0.000788897	
1.548	0.000716656	
1.54812	0.000495821	
1.54824	0.000275046	
1.54836	0.000512242	
1.54848	0.000749439	
1.54861	0.00109187	
1.54873	0.00113723	
1.54885	0.00068748	
1.54897	0.000237703	
1.54909	4.51803e-05	
1.54921	0.000347763	
1.54934	0.000668913	
1.54946	0.000494927	
1.54958	0.000104368	
1.5497	1.0848e-05	
1.54982	0.000393897	
1.54994	0.000777006	
1.55007	0.000833571	
1.55019	0.000593096	
1.55031	0.000519693	
1.55043	0.000446409	
1.55055	0.000354439	
1.55067	0.000262469	
1.5508	0.000467569	
1.55092	0.000672758	
1.55104	0.000673741	
1.55116	0.000674814	
1.55128	0.000675857	
1.5514	0.00067693	
1.55153	0.000548035	
1.55165	0.00041914	
1.55177	0.000587285	
1.55189	0.000755459	
1.55201	0.000516593	
1.55213	0.000277847	
1.55226	0.00033617	
1.55238	0.000394464	
1.5525	0.000477523	
1.55262	0.000560611	
1.55274	0.000625104	
1.55286	0.000689596	
1.55298	0.000875562	
1.55311	0.00076443	
1.55323	0.000622392	
1.55335	0.000777394	
1.55347	0.000988096	
1.55359	0.000703722	
1.55371	0.000252217	
1.55384	9.79006e-05	
1.55396	0.00026837	
1.55408	0.000438839	
1.5542	0.000627905	
1.55432	0.000816941	
1.55444	0.000863642	
1.55457	0.000910372	
1.55469	0.000771403	
1.55481	0.000929594	
1.55493	0.00104737	
1.55505	0.000868201	
1.55517	0.000410527	
1.5553	0.000249892	
1.55542	0.000472993	
1.55554	0.000696063	
1.55566	0.000628293	
1.55578	0.000263453	
1.5559	1.76132e-05	
1.55603	6.89626e-05	
1.55615	0.000231713	
1.55627	0.000394464	
1.55639	0.000377744	
1.55651	0.000360996	
1.55663	0.000344276	
1.55676	0.000327557	
1.55688	0.000433058	
1.557	0.000538558	
1.55712	0.000644058	
1.55724	0.000749558	
1.55736	0.000619888	
1.55749	0.000490189	
1.55761	0.000193417	
1.55773	0.000193805	
1.55785	0.000474155	
1.55797	0.000754476	
1.55809	0.000725389	
1.55822	0.000399202	
1.55834	0.000227749	
1.55846	5.62966e-05	
1.55858	0.000163347	
1.5587	0.000270486	
1.55882	0.000281334	
1.55895	0.000292242	
1.55907	0.000303179	
1.55919	0.000314116	
1.55931	0.000417858	
1.55943	0.00052163	
1.55955	0.000625372	
1.55968	0.000729144	
1.5598	0.000661075	
1.55992	0.000593096	
1.56004	0.000525117	
1.56016	0.000457138	
1.56028	0.000358194	
1.5604	0.00025928	
1.56053	0.000160366	
1.56065	6.14226e-05	
1.56077	0.000314504	
1.56089	0.000567555	
1.56101	0.000325531	
1.56113	8.34763e-05	
1.56126	5.80549e-05	
1.56138	3.26037e-05	
1.5615	0.000174284	
1.56162	1.89841e-05	
1.56174	-0.000195205	
1.56186	-0.000409395	
1.56199	-0.000332713	
1.56211	4.10378e-05	
1.56223	0.000507593	
1.56235	0.000677109	
1.56247	0.000357717	
1.56259	3.84152e-05	
1.56272	0.000208616	
1.56284	0.000675946	
1.56296	0.000976205	
1.56308	0.000781357	
1.5632	0.000617445	
1.56332	0.000750601	
1.56345	0.000704288	
1.56357	0.000657976	
1.56369	0.000557393	
1.56381	0.000753999	
1.56393	0.000950575	
1.56405	0.000850111	
1.56418	0.000762016	
1.5643	0.00067392	
1.56442	0.000567257	
1.56454	0.000460595	
1.56466	0.000427455	
1.56478	0.000394285	
1.56491	0.000379682	
1.56503	0.000365078	
1.56515	0.000387609	
1.56527	0.000707209	
1.56539	0.00102678	
1.56551	0.00104943	
1.56564	0.00101626	
1.56576	0.000983089	
1.56588	0.000931352	
1.566	0.000879616	
1.56612	0.000902146	
1.56624	0.000924677	
1.56637	0.000947207	
1.56649	0.000969827	
1.56661	0.000874192	
1.56673	0.000778645	
1.56685	0.000683129	
1.56697	0.000587583	
1.5671	0.000547647	
1.56722	0.000507802	
1.56734	0.000653625	
1.56746	0.000502378	
1.56758	0.000295341	
1.5677	0.000385463	
1.56783	0.000457019	
1.56795	0.000231534	
1.56807	1.8388e-05	
1.56819	-0.000194728	
1.56831	6.86944e-05	
1.56843	0.000332087	
1.56855	0.000504225	
1.56868	0.000676334	
1.5688	0.000569969	
1.56892	0.000463605	
1.56904	0.000146806	
1.56916	0.000127077	
1.56928	0.000237316	
1.56941	0.000347674	
1.56953	0.000411481	
1.56965	0.000475317	
1.56977	0.000706226	
1.56989	0.000640094	
1.57001	0.000276893	
1.57014	-8.63373e-05	
1.57026	2.70009e-05	
1.57038	0.000140429	
1.5705	8.9854e-05	
1.57062	3.92795e-05	
1.57074	0.000285774	
1.57087	0.000532269	
1.57099	0.000209391	
1.57111	-0.000113487	
1.57123	-0.000108361	
1.57135	0.000193805	
1.57147	0.00025928	
1.5716	0.000324756	
1.57172	0.000408769	
1.57184	0.000492811	
1.57196	0.000335485	
1.57208	0.000178158	
1.5722	0.000132203	
1.57233	0.000383437	
1.57245	0.000484407	
1.57257	0.000288397	
1.57269	0.000110954	
1.57281	0.000230551	
1.57293	0.000201643	
1.57306	0.000172734	
1.57318	0.000162393	
1.5733	0.000152051	
1.57342	0.000115305	
1.57354	7.86483e-05	
1.57366	0.000153393	
1.57379	0.000525206	
1.57391	0.000655651	
1.57403	0.000489026	
1.57415	0.000322431	
1.57427	0.000452876	
1.57439	0.000628769	
1.57452	0.000507593	
1.57464	0.000275046	
1.57476	4.24683e-05	
1.57488	8.22246e-05	
1.575	0.000121981	
1.57512	0.000161707	
1.57525	0.000201553	
1.57537	0.000176311	
1.57549	0.000151068	
1.57561	0.000144392	
1.57573	0.000137717	
1.57585	0.000236273	
1.57597	0.000631869	
1.5761	0.000841796	
1.57622	0.00105184	
1.57634	0.00105262	
1.57646	0.000756413	
1.57658	0.000460237	
1.5767	0.000461102	
1.57683	0.000647634	
1.57695	0.000834167	
1.57707	0.000742197	
1.57719	0.000650227	
1.57731	0.000688255	
1.57743	0.000726253	
1.57756	0.000467181	
1.57768	0.000208139	
1.5778	0.000270873	
1.57792	0.000333637	
1.57804	0.000405669	
1.57816	0.000477731	
1.57829	0.000447273	
1.57841	0.000565439	
1.57853	0.000692874	
1.57865	0.000671804	
1.57877	0.000557899	
1.57889	0.0005925	
1.57902	0.00062713	
1.57914	0.000513226	
1.57926	0.000238299	
1.57938	0.000111997	
1.5795	0.000202328	
1.57962	0.000589699	
1.57975	0.000871867	
1.57987	0.000856996	
1.57999	0.000616193	
1.58011	0.000226885	
1.58023	-2.22027e-05	
1.58035	-0.00027132	
1.58048	-0.000232637	
1.5806	-0.000193954	
1.58072	0.000129402	
1.58084	0.000452787	
1.58096	0.000466704	
1.58108	0.000183672	
1.58121	0.000160456	
1.58133	0.000434309	
1.58145	0.000698864	
1.58157	0.00066638	
1.58169	0.000599861	
1.58181	0.000681847	
1.58194	0.000661731	
1.58206	0.000641733	
1.58218	0.000677496	
1.5823	0.000713289	
1.58242	0.00104612	
1.58254	0.00137898	
1.58267	0.00119194	
1.58279	0.00100493	
1.58291	0.000817925	
1.58303	0.000631005	
1.58315	0.0006513	
1.58327	0.000671595	
1.58339	0.000970423	
1.58352	0.00126922	
1.58364	0.00119668	
1.58376	0.000827104	
1.58388	0.000735998	
1.584	0.000942081	
1.58412	0.00112009	
1.58425	0.00100115	
1.58437	0.000882208	
1.58449	0.00106034	
1.58461	0.00113326	
1.58473	0.00090909	
1.58485	0.000703514	
1.58498	0.000795007	
1.5851	0.000826031	
1.58522	0.000857174	
1.58534	0.000897586	
1.58546	0.000938028	
1.58558	0.000771105	
1.58571	0.000455678	
1.58583	0.000335187	
1.58595	0.000511765	
1.58607	0.000799745	
1.58619	0.000790745	
1.58631	0.000670344	
1.58644	0.000549972	
1.58656	0.000596672	
1.58668	0.000643373	
1.5868	0.000690073	
1.58692	0.000736773	
1.58704	0.000733882	
1.58717	0.000731081	
1.58729	0.000728279	
1.58741	0.000725478	
1.58753	0.000555575	
1.58765	0.000385672	
1.58777	0.00050354	
1.5879	0.000621408	
1.58802	0.000577807	
1.58814	0.000385672	
1.58826	0.000109971	
1.58838	0.000131339	
1.5885	0.000217706	
1.58863	0.000304043	
1.58875	0.000408977	
1.58887	0.000514001	
1.58899	0.000502855	
1.58911	0.000491738	
1.58923	0.000480622	
1.58936	0.000469506	
1.58948	0.000582159	
1.5896	0.000694811	
1.58972	0.000798196	
1.58984	0.000901669	
1.58996	0.000850409	
1.59009	0.000650614	
1.59021	0.000460118	
1.59033	0.000418156	
1.59045	0.000540197	
1.59057	0.000810772	
1.59069	0.000895649	
1.59081	0.000683606	
1.59094	0.000589013	
1.59106	0.00079152	
1.59118	0.00126323	
1.5913	0.00143787	
1.59142	0.00111431	
1.59154	0.00064221	
1.59167	0.000544548	
1.59179	0.000744045	
1.59191	0.000933856	
1.59203	0.000826716	
1.59215	0.000728846	
1.59227	0.000928044	
1.5924	0.000981808	
1.59252	0.000887066	
1.59264	0.000894397	
1.59276	0.000901759	
1.59288	0.000967801	
1.593	0.00103393	
1.59313	0.00108153	
1.59325	0.00112909	
1.59337	0.00106528	
1.59349	0.000704378	
1.59361	0.000510603	
1.59373	0.000811934	
1.59386	0.00107437	
1.59398	0.00103983	
1.5941	0.000887722	
1.59422	0.000735611	
1.59434	0.000744432	
1.59446	0.000456154	
1.59459	0.000167906	
1.59471	0.000176698	
1.59483	0.000374168	
1.59495	0.000571728	
1.59507	0.000490785	
1.59519	0.000409842	
1.59532	0.000328898	
1.59544	0.000247955	
1.59556	0.000445515	
1.59568	0.000643075	
1.5958	0.000730008	
1.59592	0.000519902	
1.59605	0.000291198	
1.59617	0.000359565	
1.59629	0.000427932	
1.59641	0.000199229	
1.59653	-1.09076e-05	
1.59665	7.61449e-05	
1.59678	0.000268281	
1.5969	0.000460416	
1.59702	0.000374049	
1.59714	0.000287801	
1.59726	0.000535637	
1.59738	0.000783503	
1.59751	0.00073427	
1.59763	0.000685155	
1.59775	0.000690281	
1.59787	0.000695497	
1.59799	0.000700712	
1.59811	0.000705928	
1.59823	0.000674039	
1.59836	0.000642121	
1.59848	0.000610203	
1.5986	0.000578284	
1.59872	0.000646859	
1.59884	0.000715524	
1.59896	0.000487119	
1.59909	0.000258714	
1.59921	0.000364482	
1.59933	0.000470281	
1.59945	0.000297576	
1.59957	0.000124872	
1.59969	7.12872e-05	
1.59982	0.000314772	
1.59994	0.000558287	
1.60006	0.000504702	
1.60018	0.000178814	
1.6003	-0.000147045	
1.60042	-0.0004915	
1.60055	-0.00034073	
1.60067	0.00011006	
1.60079	0.00026384	
1.60091	0.000120521	
1.60103	-2.27988e-05	
1.60115	0.000236183	
1.60128	0.000495136	
1.6014	0.000457019	
1.60152	0.000419021	
1.60164	0.000553548	
1.60176	0.000688136	
1.60188	0.000160545	
1.60201	-0.000367045	
1.60213	-0.000442863	
1.60225	-2.35736e-05	
1.60237	0.000395715	
1.60249	0.000319898	
1.60261	0.000165105	
1.60274	1.03712e-05	
1.60286	0.000121772	
1.60298	0.000233173	
1.6031	0.000177473	
1.60322	0.000121772	
1.60334	6.60717e-05	
1.60347	1.03712e-05	
1.60359	5.06639e-07	
1.60371	-9.35793e-06	
1.60383	-1.92225e-05	
1.60395	-2.90871e-05	
1.60407	-3.89516e-05	
1.6042	-4.88162e-05	
1.60432	-5.86808e-05	
1.60444	-6.84261e-05	
1.60456	7.33137e-05	
1.60468	0.000215083	
1.6048	0.000356853	
1.60493	0.000498623	
1.60505	0.000368059	
1.60517	0.000237525	
1.60529	0.00010699	
1.60541	-2.34842e-05	
1.60553	-4.02033e-05	
1.60566	-5.6833e-05	
1.60578	-7.34627e-05	
1.6059	-9.00924e-05	
1.60602	1.70469e-05	
1.60614	0.000124186	
1.60626	0.000231326	
1.60638	0.000338465	
1.60651	0.000436246	
1.60663	0.000534087	
1.60675	0.000631958	
1.60687	0.000729829	
1.60699	0.000555366	
1.60711	0.000380933	
1.60724	0.00020647	
1.60736	3.20375e-05	
1.60748	9.87649e-05	
1.6076	0.000165492	
1.60772	0.00023219	
1.60784	0.000298917	
1.60797	0.000520378	
1.60809	0.00074181	
1.60821	0.000486732	
1.60833	0.000231713	
1.60845	0.000224173	
1.60857	0.000513703	
1.6087	0.000636131	
1.60882	0.000758529	
1.60894	0.000893354	
1.60906	0.00102815	
1.60918	0.00105155	
1.6093	0.00077799	
1.60943	0.000498623	
1.60955	0.000516415	
1.60967	0.000367105	
1.60979	0.000217795	
1.60991	0.000105619	
1.61003	0.000290513	
1.61016	0.000308305	
1.61028	0.000326097	
1.6104	0.000365466	
1.61052	0.000404924	
1.61064	0.000178248	
1.61076	-4.84288e-05	
1.61089	-0.00025034	
1.61101	4.28557e-05	
1.61113	0.000521719	
1.61125	0.000703514	
1.61137	0.000587285	
1.61149	0.000471056	
1.61162	0.00033626	
1.61174	0.000201464	
1.61186	0.000308007	
1.61198	0.00041458	
1.6121	0.000521153	
1.61222	0.000627816	
